TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1540338600,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.3445428055,0
1540323660,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2746455249,0
1540340640,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1916347286,0
1540274820,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2066433662,0
1540336380,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1914100821,0
1540338420,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1971431715,0
1540272480,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0182316758,0
1540357260,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2010064662,0
1540325400,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2109474370,0
1540334940,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2482929408,0
1540338120,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1997507927,0
1540271220,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0187033597,0
1540274400,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1844151904,0
1540288140,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.1123838337,0
1540326180,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2350283974,0
1540329360,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2160012193,0
1540338900,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2264748520,0
1540342080,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2017936968,0
1540355820,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2038258443,0
1540342980,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2989123428,0
1540346160,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.0005558404,0
1540321740,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2524763926,0
1540324920,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2592912212,0
1540334460,Prod-EcsDevCluster-EcsCluster-LI8U7BH3FTY2,Service_bfgi2r9i6se0g77c1p7g,150,1,0.2145077704,0
