TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537339500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.5949127289,10
1537312920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9808824047,7
1537316100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0265699773,10
1537319280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7430356133,86
1537338360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.6002497952,109
1537341540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2024352557,7
1537344720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,3.1788855723,150
1537317000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0241113280,68
1537320180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4661959084,52
1537323360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2538127614,154
1537271340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1701384052,12
1537296780,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8402664788,73
1537309500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5499197805,99
1537284060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3889078800,69
1537317960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8843520507,7
1537343400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.4140010142,108
1537273380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1551749823,37
1537324320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,3.7894074396,12
1537271160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9937192415,12
1537277520,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1025365702,209
1537277460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2107033289,77
1537317660,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1090279149,38
1537281600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1284468768,10
1537275240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9499684398,76
1537304940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7503943998,59
1537343100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7248455803,78
1537330380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5733639273,12
1537281540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5771378095,16
1537306980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6499058810,175
1537279320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0281503361,184
1537288800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4748971699,165
1537262220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6897292871,151
1537305720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4389701799,77
1537280280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1508766630,13
1537283460,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3011969264,10
1537314240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8666491114,173
1537274940,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6234526871,139
1537308900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3963335403,103
1537338540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9121747421,8
1537284360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9348323442,54
1537318320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1730949311,6
1537309800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5524000500,139
1537343760,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.2368278007,44
1537287540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1842119546,57
1537312980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8605601823,16
1537322400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6720211848,17
1537270380,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.5796713310,56
1537283100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2188727775,83
1537313880,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5059649946,136
1537317060,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4493597945,124
1537295820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2443032093,117
1537308540,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0419832084,11
1537339320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7841946706,97
1537342500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.3498167748,18
1537314840,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.3202855887,150
1537340280,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3796305870,10
1537321140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2413006981,72
1537276560,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7050021780,206
1537318920,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0091767669,82
1537344360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3137034373,108
1537274340,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.1907994173,17
1537316700,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0543949207,143
1537280640,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.9076785414,8
1537303980,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5717773847,12
1537342140,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6880876492,393
1537272120,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.5796968117,10
1537329420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2666968229,346
1537278420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8400898272,49
1537284720,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7872232690,17
1537276200,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.8265153535,48
1537310160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8983214443,16
1537264440,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.9865903722,100
1537267620,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.3325360232,98
1537270800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,2.0578003032,92
1537337580,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7610687054,102
1537303500,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1647712617,102
1537281240,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0332130116,12
1537284420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.3480457874,19
1537287600,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8569858837,103
1537311900,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,3.0199494852,57
1537315080,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8842648356,17
1537318260,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4688504637,11
1537321440,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.7871030262,143
1537269420,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0975214719,12
1537298040,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0005593961,50
1537301220,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1918478562,175
1537304400,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.2489197132,6
1537284180,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1756327031,7
1537287360,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.5596757293,81
1537277820,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1341784705,156
1537281000,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.7000547160,55
1537288320,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.4320597468,13
1537318020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0401282396,7
1537281960,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.8916646884,148
1537337100,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.6954614275,84
1537315800,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.0113018828,9
1537322160,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,1.1952909118,11
1537303020,Prod-EcsBase-EcsCluster-1KWT57G8ND2EQ,Service_beiakt5em1vi3j5fek8g,1000,1,0.8220430698,8
